1572254742182,0.0
1572255642210,0.0
1572256542223,0.0
1572257442328,0.0
1572258342341,0.0
1572259242353,0.0
1572260142397,0.0
1572261042440,0.0
1572261942500,0.0
1572262842590,0.0
1572263742649,0.0
1572264642740,0.0
1572265542768,0.0
1572266442842,0.0
1572267342917,0.0
1572268243023,0.0
1572269143035,0.0
1572270043126,0.0
1572270943201,0.0
1572271843275,0.0
1572272743319,0.0
1572273643409,0.0
1572274543453,0.0
1572275443543,0.0
1572276343602,0.0
1572277243615,0.0
1572278143705,0.0
1572279043764,0.0
1572279216379,3.1
1572279217471,0.0
1572279943855,0.0
1572280843945,0.0
1572281744036,0.0
1572282644064,0.0
1572283544076,0.0
1572284444088,0.0
1572285344132,0.0
1572286244175,0.0
1572288044294,0.0
1572288944337,0.0
1572289844397,0.0
1572290744471,0.0
1572291644484,0.0
1572292544527,0.0
1572293444540,0.0
1572294344583,0.0
1572295244596,0.0
1572296144702,0.0
1572297044761,0.0
1572297944773,0.0
1572298844879,0.0
1572299744907,0.0
1572300645013,0.0
1572301545041,0.0
1572302445069,0.0
1572303345160,0.0
1572304245203,0.0
1572304615158,2.3
1572304616250,0.0
1572305145231,0.0
1572306945412,0.0
1572307845471,0.0
1572308745515,0.0
1572309645605,0.0
1572310545680,0.0
1572311445755,0.0
1572312345861,0.0
1572313245920,0.0
1572314145979,0.0
1572315046038,0.0
1572315946050,0.0
1572316846172,0.0
1572317746231,0.0
1572318646290,0.0
1572319546428,0.0
1572320446456,0.0
1572321346562,0.0
1572322246652,0.0
1572323146727,0.0
1572324046770,0.0
1572324946876,0.0
1572326747041,0.0
1572327647101,0.0
1572328547129,0.0
1572329447219,0.0
1572330347294,0.0
1572331247322,0.0
1572332147428,0.0
1572333047502,0.0
1572333947530,0.0
1572334847621,0.0
1572335747711,0.0
1572336647724,0.0
1572337547767,0.0
1572338447780,0.0
1572339347823,0.0
1572340247882,0.0
1572341147926,0.0
1572342047970,0.0
1572342948075,0.0
1572343848088,0.0
1572344748100,0.0
1572345648144,0.0
1572346548219,0.0
1572347448231,0.0
1572348348290,0.0
1572349248318,0.0
1572350148409,0.0
1572351048515,0.0
1572351948620,0.0
1572352848726,0.0
1572353748817,0.0
1572354648923,0.0
1572355548935,0.0
1572356448979,0.0
1572357349038,0.0
1572358249050,0.0
1572359149078,0.0
1572360049091,0.0
1572360949165,0.0
1572361849225,0.0
1572362749237,0.0
1572363649312,0.0
1572364549340,0.0
1572365449383,0.0
1572366349458,0.0
1572367249517,0.0
1572368149592,0.0
1572369049620,0.0
1572369949664,0.0
1572370849723,0.0
1572371749813,0.0
1572372649857,0.0
1572373549916,0.0
1572374450006,0.0
1572375350112,0.0
1572376250187,0.0
1572377150246,0.0
1572378050306,0.0
1572378950318,0.0
1572379850393,0.0
1572380750436,0.0
1572381650449,0.0
1572382550555,0.0
1572383450598,0.0
1572384350657,0.0
1572385250717,0.0
1572386150776,0.0
1572387050882,0.0
1572387950988,0.0
1572388851094,0.0
1572389751184,0.0
1572390651228,0.0
1572392451315,0.0
1572393351343,0.0
1572394251449,0.0
1572395151492,0.0
1572396051505,0.0
1572396951548,0.0
1572397851592,0.0
1572398751667,0.0
1572400551785,0.0
1572401451797,0.0
1572402351857,0.0
1572403251963,0.0
1572404152006,0.0
1572405052081,0.0
1572405952156,0.0
1572406852168,0.0
1572407752196,0.0
1572408652255,0.0
1572409552330,0.0
1572410452420,0.0
1572411352433,0.0
1572412252476,0.0
1572413152551,0.0
1572414052626,0.0
1572414952716,0.0
1572415852791,0.0
1572416752882,0.0
1572417652956,0.0
1572418552969,0.0
1572419452981,0.0
1572420353025,0.0
1572421253131,0.0
1572422153143,0.0
1572423053187,0.0
1572423953277,0.0
1572424853305,0.0
1572425753411,0.0
1572426653455,0.0
1572427553560,0.0
1572428453651,0.0
1572429353694,0.0
1572430253738,0.0
1572431153813,0.0
1572432053872,0.0
1572432953884,0.0
1572433853959,0.0
1572434754065,0.0
1572435654171,0.0
1572436554261,0.0
1572437454321,0.0
1572438354380,0.0
1572439254392,0.0
1572440154420,0.0
1572441054495,0.0
1572441954539,0.0
1572442854582,0.0
1572443754595,0.0
1572444654669,0.0
1572445554744,0.0
1572446454834,0.0
1572447354847,0.0
1572448254859,0.0
1572449154918,0.0
1572450054993,0.0
1572450955099,0.0
1572451855190,0.0
1572452755233,0.0
1572453655292,0.0
1572454286454,2.3
1572454287546,0.0
1572454555352,0.0
1572454648140,2.3
1572454649232,0.0
1572455128419,2.3
1572455129511,0.0
1572455139339,2.3
1572455140431,0.0
1572455455442,0.0
1572456355517,0.0
1572457255560,0.0
1572458155619,0.0
1572459055679,0.0
1572459955753,0.0
1572460737705,2.3
1572460738797,0.0
1572460855813,0.0
1572461755841,0.0
1572462655947,0.0
1572463556006,0.0
1572464456018,0.0
1572465356093,0.0
1572466256199,0.0
1572467156289,0.0
1572468056333,0.0
1572468956376,0.0
1572469856482,0.0
1572470756510,0.0
1572471656538,0.0
1572472556613,0.0
1572473456719,0.0
1572474356747,0.0
1572475256837,0.0
1572476156897,0.0
1572477056956,0.0
1572477956984,0.0
1572478857043,0.0
1572479757102,0.0
1572480657130,0.0
1572481557205,0.0
1572482457233,0.0
1572483357276,0.0
1572484257320,0.0
1572485157364,0.0
1572486057438,0.0
1572486957498,0.0
1572487857635,0.0
1572488757678,0.0
1572489657738,0.0
1572490557781,0.0
1572491457840,0.0
1572492357884,0.0
1572493257896,0.0
1572494157909,0.0
1572495057983,0.0
1572495957996,0.0
1572496858008,0.0
1572497758021,0.0
1572498658080,0.0
1572500458214,0.0
1572501358242,0.0
1572502258332,0.0
1572503158360,0.0
1572504058419,0.0
1572504958494,0.0
1572505858584,0.0
1572506758690,0.0
1572507658781,0.0
1572508558840,0.0
1572509458915,0.0
1572510358974,0.0
1572512159077,0.0
1572513059136,0.0
1572513959179,0.0
1572514859239,0.0
1572515759345,0.0
1572516659373,0.0
1572517559369,0.0
1572518459429,0.0
1572519359472,0.0
1572520259547,0.0
1572521159590,0.0
1572522059634,0.0
1572522959646,0.0
1572523859706,0.0
1572524759749,0.0
1572525659762,0.0
1572526559805,0.0
1572527459911,0.0
1572528359939,0.0
1572529260030,0.0
1572530160104,0.0
1572531060117,0.0
1572531960176,0.0
1572532860219,0.0
1572533760279,0.0
1572534660369,0.0
1572535560459,0.0
1572536460550,0.0
1572537360625,0.0
1572538260668,0.0
1572539160696,0.0
1572540060786,0.0
1572540960877,0.0
1572541860905,0.0
1572542761011,0.0
1572543661101,0.0
1572544561160,0.0
1572545461188,0.0
1572546361216,0.0
1572547261307,0.0
1572548161397,0.0
1572549061472,0.0
1572549961578,0.0
1572550861684,0.0
1572551761712,0.0
1572552661740,0.0
1572553561846,0.0
1572554461905,0.0
1572555361917,0.0
1572556261961,0.0
1572557161989,0.0
1572558062001,0.0
1572558962014,0.0
1572559862073,0.0
1572560762116,0.0
1572561662129,0.0
1572562562188,0.0
1572563462216,0.0
1572564362291,0.0
1572565262366,0.0
1572566162394,0.0
1572567062437,0.0
1572568862571,0.0
1572569762583,0.0
1572570662674,0.0
1572571562749,0.0
1572572462808,0.0
1572573362883,0.0
1572574262973,0.0
1572575163032,0.0
1572576063138,0.0
1572576963197,0.0
1572577863241,0.0
1572578763316,0.0
1572579663344,0.0
1572580563418,0.0
1572581463478,0.0
1572582363521,0.0
1572583263580,0.0
1572584163608,0.0
1572585063668,0.0
1572585963742,0.0
1572587763861,0.0
1572588663873,0.0
1572589563901,0.0
1572590463945,0.0
1572591364051,0.0
1572593164153,0.0
1572594064244,0.0
1572594964350,0.0
1572595864425,0.0
1572596764515,0.0
1572597664605,0.0
1572598564664,0.0
1572599464724,0.0
1572600364783,0.0
1572601264873,0.0
1572602164979,0.0
1572603065116,0.0
1572603965160,0.0
1572604865235,0.0
1572605765263,0.0
1572606665353,0.0
1572607565381,0.0
1572608465471,0.0
1572609365484,0.0
1572610265574,0.0
1572611165618,0.0
1572612065646,0.0
1572612965736,0.0
1572613865733,0.0
1572614765808,0.0
1572615665836,0.0
1572616565910,0.0
1572617465970,0.0
1572618365998,0.0
1572619266104,0.0
1572620166194,0.0
1572621066206,0.0
1572621966312,0.0
1572622866325,0.0
1572623766415,0.0
1572624666505,0.0
1572625566533,0.0
1572626466593,0.0
1572627366652,0.0
1572628266758,0.0
1572629166848,0.0
1572630066861,0.0
1572630966967,0.0
1572631867010,0.0
1572632767038,0.0
1572633667066,0.0
1572634567094,0.0
1572635467200,0.0
1572636367275,0.0
1572637267365,0.0
1572638167393,0.0
1572639067421,0.0
1572639967434,0.0
1572640867477,0.0
1572641767536,0.0
1572642667642,0.0
1572643567655,0.0
1572644467667,0.0
1572645367742,0.0
1572646267754,0.0
1572647167798,0.0
1572648067888,0.0
1572648967979,0.0
1572649868007,0.0
1572650768066,0.0
1572651668078,0.0
1572652568106,0.0
1572653468134,0.0
1572654368162,0.0
1572655268268,0.0
1572656168312,0.0
1572657068433,0.0
1572657968508,0.0
1572658868630,0.0
1572659768704,0.0
1572660668748,0.0
1572661568776,0.0
1572663368847,0.0
1572664268922,0.0
1572665168950,0.0
1572666068947,0.0
1572666969037,0.0
1572667869128,0.0
1572668769156,0.0
1572669669215,0.0
1572670569227,0.0
1572671469255,0.0
1572672369314,0.0
1572673269358,0.0
1572674169433,0.0
1572675069539,0.0
1572675969567,0.0
1572676791017,2.3
1572676792109,3.1
1572676793201,2.3
1572676796477,3.1
1572676797569,0.0
1572676869579,0.0
1572677769701,0.0
1572678669744,0.0
1572680469847,0.0
1572681369875,0.0
1572682269981,0.0
1572683170009,0.0
1572684070084,0.0
1572684970127,0.0
1572685870155,0.0
1572686770183,0.0
1572687670305,0.0
1572688570411,0.0
1572689470408,0.0
1572690370467,0.0
1572691270526,0.0
1572692170554,0.0
1572693070598,0.0
1572693970719,0.0
1572694870732,0.0
1572695770822,0.0
1572696670866,0.0
1572697570940,0.0
1572698470968,0.0
1572699371043,0.0
1572700271055,0.0
1572701171083,0.0
1572702071189,0.0
1572702971249,0.0
1572703871292,0.0
1572704771320,0.0
1572705671411,0.0
1572706571501,0.0
1572707471591,0.0
1572708371713,0.0
1572709271772,0.0
1572710171847,0.0
1572711071859,0.0
1572711971872,0.0
1572712871978,0.0
1572713772037,0.0
1572714672112,0.0
1572715572202,0.0
1572716472230,0.0
1572717372320,0.0
1572718272395,0.0
1572719172439,0.0
1572720072513,0.0
1572720972557,0.0
1572721872585,0.0
1572722772660,0.0
1572723672719,0.0
1572724572763,0.0
1572725472775,0.0
1572726372881,0.0
1572727272925,0.0
1572728173030,0.0
1572729073168,0.0
1572729973211,0.0
1572730873224,0.0
1572731773283,0.0
1572732673373,0.0
1572733573448,0.0
1572734473507,0.0
1572735373520,0.0
1572736273626,0.0
1572737173638,0.0
1572738073681,0.0
1572738973772,0.0
1572739873800,0.0
1572740773828,0.0
1572741673934,0.0
1572742573993,0.0
1572743474099,0.0
1572744374127,0.0
1572745274217,0.0
1572746693633,2.3
1572746694725,0.0
1572747074320,0.0
1572747794230,2.3
1572747795322,0.0
1572747974426,0.0
1572748874532,0.0
1572750674650,0.0
1572751574678,0.0
1572752474738,0.0
1572753374766,0.0
1572755174962,0.0
1572755824906,3.9
1572755825998,0.0
1572756975018,0.0
1572757875077,0.0
1572758775105,0.0
1572759675180,0.0
1572760575286,0.0
1572761129321,3.1
1572761131505,2.3
1572761132597,0.0
1572761475298,0.0
1572761512395,3.1
1572761513487,2.3
1572761514579,0.0
1572762375357,0.0
1572763275401,0.0
1572763339767,2.3
1572763340859,3.1
1572763341951,0.0
1572763675417,2.3
1572763676509,0.0
1572763681969,3.1
1572763683061,0.0
1572764175491,0.0
1572764234553,2.3
1572764235645,0.0
1572765075519,0.0
1572765975594,0.0
1572766875638,0.0
1572767775697,0.0
1572768675740,0.0
1572769575784,0.0
1572770475796,0.0
1572771375824,0.0
1572772275899,0.0
1572773176021,0.0
1572773448709,3.9
1572773449801,0.0
1572774076064,0.0
1572774976155,0.0
1572775876245,0.0
1572776776351,0.0
1572777676426,0.0
1572778576438,0.0
1572779476451,0.0
1572780376510,0.0
1572781276585,0.0
1572782176659,0.0
1572783076734,0.0
1572783976778,0.0
1572784876852,0.0
1572785776880,0.0
1572786676924,0.0
1572787576952,0.0
1572788477042,0.0
1572789377086,0.0
1572790277192,0.0
1572791177298,0.0
1572792077388,0.0
1572792977448,0.0
1572793877522,0.0
1572794777550,0.0
1572795677563,0.0
1572796577653,0.0
1572797477697,0.0
1572798377787,0.0
1572799277877,0.0
1572800177905,0.0
1572801077918,0.0
1572801977977,0.0
1572802878005,0.0
1572803778095,0.0
1572804678186,0.0
1572805578198,0.0
1572806478304,0.0
1572807378332,0.0
1572808278438,0.0
1572809178544,0.0
1572810078572,0.0
1572810978616,0.0
1572811878675,0.0
1572812778687,0.0
1572813678715,0.0
1572814578727,0.0
1572815478802,0.0
1572816378830,0.0
1572817278921,0.0
1572818179011,0.0
1572819079117,0.0
1572819979129,0.0
1572820879235,0.0
1572821779326,0.0
1572822679400,0.0
1572822879065,2.3
1572822880157,0.0
1572823579506,0.0
1572824479550,0.0
1572825379609,0.0
1572826279622,0.0
1572827179728,0.0
1572828079818,0.0
1572828979908,0.0
1572829879968,0.0
1572830780058,0.0
1572831680086,0.0
1572832580161,0.0
1572833480204,0.0
1572834240082,2.3
1572834241174,0.0
1572834380248,0.0
1572835280276,0.0
1572836180335,0.0
1572837080394,0.0
1572837980407,0.0
1572838880435,0.0
1572839780494,0.0
1572840553428,2.3
1572840554520,0.0
1572840680584,0.0
1572840827802,2.3
1572840828894,0.0
1572841580690,0.0
1572842480702,0.0
1572843380762,0.0
1572843927106,3.1
1572843928198,0.0
1572844280774,0.0
1572845180833,0.0
1572846080861,0.0
1572846980967,0.0
1572847881026,0.0
1572848781070,0.0
1572849681114,0.0
1572850581157,0.0
1572851481263,0.0
1572852381291,0.0
1572853281319,0.0
1572854181331,0.0
1572855081437,0.0
1572855981481,0.0
1572856881525,0.0
1572857781568,0.0
1572858681674,0.0
1572859581749,0.0
1572860481839,0.0
1572861273681,2.3
1572861274773,3.9
1572861275865,0.0
1572861381867,0.0
1572862281895,0.0
1572863181939,0.0
1572864082014,0.0
1572864982088,0.0
1572865882132,0.0
1572866782160,0.0
1572867682250,0.0
1572868582294,0.0
1572869482369,0.0
1572870382412,0.0
1572871282518,0.0
1572872182624,0.0
1572873082715,0.0
1572873982774,0.0
1572874882817,0.0
1572875782877,0.0
1572876682951,0.0
1572877583011,0.0
1572878483054,0.0
1572879383098,0.0
1572880283204,0.0
1572881183232,0.0
1572882083244,0.0
1572882983334,0.0
1572883883394,0.0
1572884783500,0.0
1572885683590,0.0
1572886583680,0.0
1572887483740,0.0
1572888383830,0.0
1572889283905,0.0
1572890183995,0.0
1572891084039,0.0
1572891984113,0.0
1572892884141,0.0
1572893784232,0.0
1572894684338,0.0
1572895584366,0.0
1572896484472,0.0
1572897384531,0.0
1572898284543,0.0
1572899184556,0.0
1572900084646,0.0
1572900984752,0.0
1572901884827,0.0
1572902784886,0.0
1572903684945,0.0
1572904584989,0.0
1572905485095,0.0
1572906385138,0.0
1572907285151,0.0
1572908185225,0.0
1572909085253,0.0
1572909985328,0.0
1572910885356,0.0
1572911785462,0.0
1572912685475,0.0
1572913585581,0.0
1572914485593,0.0
1572915385637,0.0
1572916285664,0.0
1572917185724,0.0
1572918085767,0.0
1572918805225,2.3
1572918806317,0.0
1572918985780,0.0
1572919885823,0.0
1572920785914,0.0
1572921685988,0.0
1572922586063,0.0
1572922841358,2.3
1572922842450,0.0
1572923486107,0.0
1572924386213,0.0
1572925286241,0.0
1572927086468,0.0
1572927986527,0.0
1572928886540,0.0
1572929786646,0.0
1572930686689,0.0
1572931586733,0.0
1572932486839,0.0
1572933386898,0.0
1572935186985,0.0
1572936087044,0.0
1572936987072,0.0
1572937887100,0.0
1572938787191,0.0
1572939687297,0.0
1572940587325,0.0
1572941487415,0.0
1572942387474,0.0
1572943287518,0.0
1572944187593,0.0
1572945087683,0.0
1572945987742,0.0
1572946887770,0.0
1572947787798,0.0
1572948687857,0.0
1572949587885,0.0
1572950487898,0.0
1572951387910,0.0
1572952287969,0.0
1572953188060,0.0
1572954088166,0.0
1572954988178,0.0
1572955888222,0.0
1572956788328,0.0
1572957688356,0.0
1572958588462,0.0
1572959488536,0.0
1572960388580,0.0
1572961288655,0.0
1572962188714,0.0
1572963088773,0.0
1572963988801,0.0
1572964888876,0.0
1572965788919,0.0
1572966688963,0.0
1572967589022,0.0
1572968489113,0.0
1572969389172,0.0
1572970289200,0.0
1572971176951,2.3
1572971178043,0.0
1572971189290,0.0
1572972089349,0.0
1572972989424,0.0
1572973889483,0.0
1572974789574,0.0
1572975689664,0.0
1572976589676,0.0
1572977489782,0.0
1572978389873,0.0
1572979289870,0.0
1572980189882,0.0
1572981089894,0.0
1572981989907,0.0
1572982889919,0.0
1572983789963,0.0
1572984690006,0.0
1572985590019,0.0
1572986490078,0.0
1572987390184,0.0
1572988290259,0.0
1572989190349,0.0
1572990090361,0.0
1572990990436,0.0
1572991890542,0.0
1572992790601,0.0
1572993690676,0.0
1572994590751,0.0
1572995490779,0.0
1572996390807,0.0
1572997290850,0.0
1572998190878,0.0
1572999090922,0.0
1572999990950,0.0
1573000890962,0.0
1573001791006,0.0
1573002691034,0.0
1573003591109,0.0
1573005391289,0.0
1573006291286,0.0
1573007191299,0.0
1573008091373,0.0
1573008991479,0.0
1573009891507,0.0
1573010791598,0.0
1573011691657,0.0
1573012591763,0.0
1573013491838,0.0
1573014391912,0.0
1573015292003,0.0
1573016192078,0.0
1573017092121,0.0
1573017992212,0.0
1573018892318,0.0
1573019792423,0.0
1573020692498,0.0
1573021592604,0.0
1573022492679,0.0
1573023392754,0.0
1573024224641,2.3
1573024225733,0.0
1573024292735,0.0
1573025192794,0.0
1573026092822,0.0
1573026992835,0.0
1573027892925,0.0
1573028792984,0.0
1573029693059,0.0
1573030593102,0.0
1573031493193,0.0
1573032393205,0.0
1573033293264,0.0
1573034193324,0.0
1573035093398,0.0
1573035993395,0.0
1573036893439,0.0
1573037793514,0.0
1573038693541,0.0
1573039593554,0.0
1573040493629,0.0
1573041393672,0.0
1573042293778,0.0
1573043193837,0.0
1573044093881,0.0
1573044993940,0.0
1573045894031,0.0
1573046794059,0.0
1573047694149,0.0
1573048594177,0.0
1573049494205,0.0
1573050394248,0.0
1573051294339,0.0
1573052194336,0.0
1573053094348,0.0
1573053994423,0.0
1573054894466,0.0
1573055794479,0.0
1573056694569,0.0
1573057594597,0.0
1573058494641,0.0
1573059394669,0.0
1573060294681,0.0
1573061194756,0.0
1573062094815,0.0
1573062994827,0.0
1573063894965,0.0
1573064794946,0.0
1573065695067,0.0
1573066595080,0.0
1573067495154,0.0
1573068395198,0.0
1573069295257,0.0
1573070195285,0.0
1573071095391,0.0
1573071995482,0.0
1573072895525,0.0
1573073795569,0.0
1573074695659,0.0
1573075595703,0.0
1573076495809,0.0
1573077395899,0.0
1573078295943,0.0
1573079196049,0.0
1573080096139,0.0
1573080996245,0.0
1573081896320,0.0
1573082796348,0.0
1573083696438,0.0
1573084596513,0.0
1573085496556,0.0
1573086396569,0.0
1573087296675,0.0
1573088196781,0.0
1573089096809,0.0
1573089996868,0.0
1573090896896,0.0
1573091796986,0.0
1573092697077,0.0
1573093597120,0.0
1573094497164,0.0
1573095397223,0.0
1573096297298,0.0
1573097197388,0.0
1573098097494,0.0
1573098997600,0.0
1573099897613,0.0
1573100797703,0.0
1573101697809,0.0
1573102597837,0.0
1573103497943,0.0
1573104397986,0.0
1573105298061,0.0
1573106198120,0.0
1573107098226,0.0
1573107998317,0.0
1573108898345,0.0
1573109798404,0.0
1573110698510,0.0
1573111598569,0.0
1573113398750,0.0
1573114298747,0.0
1573115198837,0.0
1573116098912,0.0
1573116998955,0.0
1573117899030,0.0
1573118799136,0.0
1573119699211,0.0
1573120599301,0.0
1573121278807,2.3
1573121279899,0.0
1573121499361,0.0
1573122399435,0.0
1573123299526,0.0
1573124199538,0.0
1573125099613,0.0
1573125999625,0.0
1573126899653,0.0
1573127799728,0.0
1573128699756,0.0
1573129599800,0.0
1573130499828,0.0
1573131399871,0.0
1573132299930,0.0
1573133200005,0.0
1573134100033,0.0
1573135000045,0.0
1573135900058,0.0
1573136800164,0.0
1573137700270,0.0
1573138600360,0.0
1573139500404,0.0
1573140400432,0.0
1573141300522,0.0
1573142200550,0.0
1573143100656,0.0
1573144000762,0.0
1573144900821,0.0
1573145800927,0.0
1573146700971,0.0
1573147601077,0.0
1573148501120,0.0
1573149401133,0.0
1573150301192,0.0
1573151201298,0.0
1573152101373,0.0
1573153001401,0.0
1573153901413,0.0
1573154801488,0.0
1573155701531,0.0
1573156601513,0.0
1573157501525,0.0
1573158401584,0.0
1573159301612,0.0
1573160201640,0.0
1573161101730,0.0
1573162001805,0.0
1573162901896,0.0
1573163801939,0.0
1573164701998,0.0
1573165602011,0.0
1573166502039,0.0
1573167402114,0.0
1573168302220,0.0
1573169202263,0.0
1573170102338,0.0
1573171002397,0.0
1573171902487,0.0
1573172802515,0.0
1573173702543,0.0
1573174602556,0.0
1573175502568,0.0
1573176402674,0.0
1573177302702,0.0
1573178202746,0.0
1573179102789,0.0
1573180002848,0.0
1573180902908,0.0
1573181506676,2.3
1573181507768,0.0
1573181802998,0.0
1573182703010,0.0
1573183603038,0.0
1573184503144,0.0
1573185403235,0.0
1573186303263,0.0
1573187203353,0.0
1573188103459,0.0
1573189003549,0.0
1573189903562,0.0
1573190803605,0.0
1573191703680,0.0
1573192603724,0.0
1573193395113,3.1
1573193398389,0.0
1573193503767,0.0
1573194403795,0.0
1573197104020,0.0
1573198004032,0.0
1573198904107,0.0
1573199804135,0.0
1573200704225,0.0
1573201604253,0.0
